Res,Noise_Param,Scale_Param,Distances_Classic,Distances_Noised,Ratios_EMD,Distances_Linear,Distances_Linear_Noised,Ratios_Linear,CI_Distances_Classic,CI_Distances_Noised,Cumsum_Classic,Cumsum_Noised,Ratios_emd_cumsum
700.0,0.29935772947204903,700.0,0.29982976113080767,3.5706194882900406,0.09672628213553854,0.0849937215584492,11.232886936222764,0.007573111198702571,1.1610968010709708e-17,0.30826293298534774,209.58100303043463,2495.8630223147416,0.0014306151645207422
700.0,0.29935772947204903,800.0,0.2998297611308077,3.965002896712923,0.09518663865853798,0.0849937215584492,11.188994638358457,0.007600684268597144,1.1610968010709708e-17,0.42837446744068314,209.58100303043463,2771.5370248023373,0.0014306151645207417
700.0,0.29935772947204903,900.0,0.2998297611308076,3.3878292162087065,0.10412742949224407,0.0849937215584492,11.224960216675207,0.007577089963525411,1.1610968010709708e-17,0.31106269541662945,209.58100303043463,2368.0926221298873,0.001430615164520743
700.0,0.29935772947204903,1000.0,0.29982976113080767,3.7826350783351224,0.09426159259746246,0.0849937215584492,11.240158937887461,0.007567812295672035,1.1610968010709708e-17,0.3402291237342545,209.58100303043463,2644.0619197562564,0.0014306151645207407
700.0,0.46415888336127775,100.0,0.2998297611308077,5.310452746908543,0.06587268014397579,0.0849937215584492,17.411579310890033,0.004884938768162358,1.1610968010709708e-17,0.5001118795395312,209.58100303043463,3712.006470089074,0.001430615164520743
700.0,0.46415888336127775,200.0,0.2998297611308077,5.531501499898867,0.0637922113756704,0.0849937215584492,17.323548822770512,0.004909991171878523,1.1610968010709708e-17,0.5004787557877701,209.58100303043463,3866.519548429313,0.001430615164520742
700.0,0.46415888336127775,300.0,0.2998297611308077,5.33724916225388,0.06861578360007747,0.0849937215584492,17.386652090349504,0.004891161926152627,0.0,0.5506588658345704,209.58100303043463,3730.737164415467,0.001430615164520742
700.0,0.46415888336127775,400.0,0.2998297611308077,5.252544992588615,0.06644463296539924,0.0849937215584492,17.37963460896548,0.004893117665015177,1.1610968010709708e-17,0.43521266697544647,209.58100303043463,3671.5289498194497,0.0014306151645207409
700.0,0.46415888336127775,500.0,0.29982976113080767,5.29674153800353,0.06678804474260161,0.0849937215584492,17.32673327754099,0.004909370603938276,1.1610968010709708e-17,0.4709922795518598,209.58100303043463,3702.422335064474,0.0014306151645207413
700.0,0.46415888336127775,600.0,0.2998297611308077,5.072640276457767,0.06819577569312131,0.0849937215584492,17.363915140824354,0.00489833850601075,0.0,0.4399853728318813,209.58100303043463,3545.7755532439787,0.001430615164520744
700.0,0.46415888336127775,700.0,0.29982976113080767,5.370162014820388,0.06298342728910475,0.0849937215584492,17.384640107404895,0.004892102425724458,1.1610968010709708e-17,0.3919707206817554,209.58100303043463,3753.743248359456,0.001430615164520742
700.0,0.46415888336127775,800.0,0.2998297611308077,5.34181409459826,0.06610328000666957,0.0849937215584492,17.387680192518463,0.0048914194646402075,1.1610968010709708e-17,0.4557641065401423,209.58100303043463,3733.928052124187,0.0014306151645207426
700.0,0.46415888336127775,900.0,0.2998297611308076,5.378798234984926,0.06813816118360307,0.0849937215584492,17.34500410664526,0.004903232121423237,1.1610968010709708e-17,0.5382857282332311,209.58100303043463,3759.779966254463,0.0014306151645207441
700.0,0.46415888336127775,1000.0,0.29982976113080767,5.198923591974958,0.06619418371395783,0.0849937215584492,17.50309232323275,0.0048593901466777835,1.1610968010709708e-17,0.432363640693721,209.58100303043463,3634.047590790501,0.0014306151645207417
700.0,0.7196856730011514,100.0,0.2998297611308077,8.673027372661407,0.04017835978456354,0.0849937215584492,26.879044340812573,0.003164938147483381,1.1610968010709708e-17,0.6951833834371809,209.58100303043463,6062.446133490324,0.0014306151645207437
700.0,0.7196856730011514,200.0,0.2998297611308077,8.583531969100086,0.04009282584597761,0.0849937215584492,26.91404427068476,0.0031605712318069253,1.1610968010709708e-17,0.7139917622343078,209.58100303043463,5999.888846400969,0.001430615164520742
700.0,0.7196856730011514,300.0,0.2998297611308077,8.533347063826978,0.04240238618110777,0.0849937215584492,26.846227410879607,0.003168032249297527,0.0,0.8493395906314131,209.58100303043463,5964.809597615063,0.0014306151645207428
700.0,0.7196856730011514,400.0,0.2998297611308077,8.426783792887832,0.04103910142702084,0.0849937215584492,26.983402337278807,0.003151900357483815,1.1610968010709708e-17,0.760568525118107,209.58100303043463,5890.3218712286025,0.001430615164520742
700.0,0.7196856730011514,500.0,0.29982976113080767,8.515743508677007,0.040336909660403396,0.0849937215584492,26.85143443693016,0.00316754121207802,1.1610968010709708e-17,0.6456352785020557,209.58100303043463,5952.504712565223,0.0014306151645207452
700.0,0.7196856730011514,600.0,0.2998297611308077,8.543520324894954,0.04124381616431776,0.0849937215584492,26.942374681812172,0.0031570371431085837,0.0,0.7340567363740269,209.58100303043463,5971.920707101585,0.001430615164520741
700.0,0.7196856730011514,700.0,0.29982976113080767,8.124092252151366,0.04239455259953941,0.0849937215584492,26.96781291077293,0.0031539793902852693,1.1610968010709708e-17,0.6327492044552538,209.58100303043463,5678.740484253812,0.0014306151645207422
700.0,0.7196856730011514,800.0,0.2998297611308077,8.660051118277122,0.042087976772929185,0.0849937215584492,26.827921772539725,0.0031702834572352556,1.1610968010709708e-17,0.9580471259470023,209.58100303043463,6053.375731675714,0.0014306151645207426
700.0,0.7196856730011514,900.0,0.2998297611308076,8.255759267213106,0.0418619249375907,0.0849937215584492,26.905294481606344,0.0031611782374359313,1.1610968010709708e-17,0.6847567374858776,209.58100303043463,5770.775727781959,0.0014306151645207443
700.0,0.7196856730011514,1000.0,0.29982976113080767,8.371614155709034,0.04151391775826205,0.0849937215584492,26.94687658027284,0.0031562407864607622,1.1610968010709708e-17,0.7156444952657862,209.58100303043463,5851.758294840618,0.0014306151645207433
700.0,1.115883992507748,100.0,0.2998297611308077,12.71226057660063,0.02782806500273494,0.0849937215584492,41.85186463891354,0.0020324095866677333,1.1610968010709708e-17,1.157926808840964,209.58100303043463,8885.870143043856,0.0014306151645207413
700.0,1.115883992507748,200.0,0.2998297611308077,13.078503686574589,0.027543210802150137,0.0849937215584492,41.88676396434052,0.002030529194690269,1.1610968010709708e-17,1.3614099251975198,209.58100303043463,9141.874076915645,0.0014306151645207428
700.0,1.115883992507748,300.0,0.2998297611308077,13.315082843648211,0.02715599133995943,0.0849937215584492,41.808308973229174,0.0020341656414891397,0.0,1.3562475068637432,209.58100303043463,9307.242907710113,0.0014306151645207417
700.0,1.115883992507748,400.0,0.2998297611308077,14.531040590427944,0.024735440482663386,0.0849937215584492,42.02470248765635,0.0020241352201430442,1.1610968010709708e-17,1.3090983823009257,209.58100303043463,10157.197372709144,0.0014306151645207422
700.0,1.115883992507748,500.0,0.29982976113080767,14.142512637979587,0.0266072421300778,0.0849937215584492,41.63478907421367,0.0020428576411957657,1.1610968010709708e-17,1.4671165232426213,209.58100303043463,9885.616333947728,0.0014306151645207443
700.0,1.115883992507748,600.0,0.2998297611308077,13.928710963059524,0.02578109301641431,0.0849937215584492,41.794015108269924,0.002034950501253763,0.0,1.2767191312684967,209.58100303043463,9736.168963178628,0.0014306151645207409
700.0,1.115883992507748,700.0,0.29982976113080767,12.665825232934662,0.027378131003004146,0.0849937215584492,41.99910376431344,0.002024872260643312,1.1610968010709708e-17,1.1569781991217891,209.58100303043463,8853.411837821337,0.0014306151645207426
700.0,1.115883992507748,800.0,0.2998297611308077,12.762018516929437,0.027806192743404182,0.0849937215584492,41.739577204091965,0.0020375146350452675,1.1610968010709708e-17,1.10545844165073,209.58100303043463,8920.650943333698,0.0014306151645207404
700.0,1.115883992507748,900.0,0.2998297611308076,12.532423133021908,0.027678383841385292,0.0849937215584492,41.72279405621683,0.002038814181009206,1.1610968010709708e-17,1.0515417870849506,209.58100303043463,8760.163769982326,0.001430615164520742
700.0,1.115883992507748,1000.0,0.29982976113080767,12.986460833437734,0.02717596578723831,0.0849937215584492,41.79373015060015,0.0020357151005928153,1.1610968010709708e-17,1.1805077256709195,209.58100303043463,9077.536122572992,0.0014306151645207413
700.0,1.7301957388458944,100.0,0.2998297611308077,18.094752488293942,0.018934988300493994,0.0849937215584492,64.54092951310594,0.0013178317485434932,1.1610968010709708e-17,1.5164634660810956,209.58100303043463,12648.231989317463,0.0014306151645207441
700.0,1.7301957388458944,200.0,0.2998297611308077,20.317448915940055,0.01746005380115087,0.0849937215584492,64.73929004617845,0.0013138766444307723,1.1610968010709708e-17,1.9123156937904466,209.58100303043463,14201.896792242107,0.001430615164520743
700.0,1.7301957388458944,300.0,0.2998297611308077,20.37613181469123,0.0171681254149021,0.0849937215584492,64.49148831005624,0.0013186674993956296,0.0,1.9470315735420705,209.58100303043463,14242.91613846919,0.001430615164520742
700.0,1.7301957388458944,400.0,0.2998297611308077,20.75288587004656,0.01738838338750154,0.0849937215584492,64.61679405192808,0.0013165818195912163,1.1610968010709708e-17,2.006235260808527,209.58100303043463,14506.267223162542,0.0014306151645207441
700.0,1.7301957388458944,500.0,0.29982976113080767,20.76540374542918,0.01714621534841936,0.0849937215584492,64.32233259315174,0.0013220728423223949,1.1610968010709708e-17,1.9268145720307397,209.58100303043463,14515.017218055018,0.0014306151645207417
700.0,1.7301957388458944,600.0,0.2998297611308077,20.778113822721387,0.016636181392210778,0.0849937215584492,64.67474015094216,0.0013151847464881186,0.0,1.7252995318389825,209.58100303043463,14523.901562082248,0.0014306151645207441
700.0,1.7301957388458944,700.0,0.29982976113080767,20.045702500641536,0.017796314199520824,0.0849937215584492,64.53987039626728,0.0013179493303620265,1.1610968010709708e-17,1.891499405360586,209.58100303043463,14011.946047948448,0.0014306151645207424
700.0,1.7301957388458944,800.0,0.2998297611308077,19.470656563096483,0.01791285962124465,0.0849937215584492,64.61927591629569,0.0013165775105150172,1.1610968010709708e-17,1.6077272703197296,209.58100303043463,13609.98893760444,0.0014306151645207441
700.0,1.7301957388458944,900.0,0.2998297611308076,20.56493066104839,0.01671521836087414,0.0849937215584492,64.46638240434643,0.0013193289877417027,1.1610968010709708e-17,1.79757912755566,209.58100303043463,14374.886532072816,0.0014306151645207448
700.0,1.7301957388458944,1000.0,0.29982976113080767,20.24161693706515,0.018289853093057376,0.0849937215584492,64.36387325256048,0.0013216615896776474,1.1610968010709708e-17,2.033219726053903,209.58100303043463,14148.890239008555,0.0014306151645207424
700.0,2.6826957952797246,100.0,0.2998297611308077,31.484026330710975,0.010957628881090895,0.0849937215584492,100.20308700762672,0.0008489598541796588,1.1610968010709708e-17,2.595364225613248,209.58100303043463,22007.33440516701,0.0014306151645207413
700.0,2.6826957952797246,200.0,0.2998297611308077,31.72153229179501,0.011104344702439269,0.0849937215584492,100.11237381281242,0.0008495275143690474,1.1610968010709708e-17,2.790943858003826,209.58100303043463,22173.351071964727,0.001430615164520743
700.0,2.6826957952797246,300.0,0.2998297611308077,30.085408273899624,0.01204596694405282,0.0849937215584492,100.60903766066944,0.0008453754784502468,0.0,3.0316752044353565,209.58100303043463,21029.700383455827,0.0014306151645207446
700.0,2.6826957952797246,400.0,0.2998297611308077,31.372717772119227,0.010961252115810251,0.0849937215584492,100.49233791835084,0.0008463934775896488,1.1610968010709708e-17,2.4070174236359643,209.58100303043463,21929.529722711373,0.0014306151645207417
700.0,2.6826957952797246,500.0,0.29982976113080767,30.93198611405343,0.01119069121976133,0.0849937215584492,100.16080503408888,0.0008491211959948819,1.1610968010709708e-17,2.666729907755442,209.58100303043463,21621.458293723346,0.001430615164520744
700.0,2.6826957952797246,600.0,0.2998297611308077,33.45829575288285,0.011042201940440506,0.0849937215584492,100.39261358598085,0.000847202616269848,0.0,3.358913145374998,209.58100303043463,23387.34873126515,0.0014306151645207415
700.0,2.6826957952797246,700.0,0.29982976113080767,33.761485904234874,0.010811291889128948,0.0849937215584492,100.31853392993956,0.0008477556552792387,1.1610968010709708e-17,3.2441024717450513,209.58100303043463,23599.278647060186,0.0014306151645207435
700.0,2.6826957952797246,800.0,0.2998297611308077,33.3438273705319,0.010455031317982089,0.0849937215584492,100.17111372290381,0.0008491502180750317,1.1610968010709708e-17,2.802341446515635,209.58100303043463,23307.33533200184,0.0014306151645207413
700.0,2.6826957952797246,900.0,0.2998297611308076,30.269905400445758,0.011989410482197968,0.0849937215584492,100.72241028698801,0.00084440086398049,1.1610968010709708e-17,2.918311457162731,209.58100303043463,21158.663874911614,0.001430615164520742
700.0,2.6826957952797246,1000.0,0.29982976113080767,32.73591694454896,0.010582080670821361,0.0849937215584492,100.09723486555608,0.0008498544950748023,1.1610968010709708e-17,2.6859324158873634,209.58100303043463,22882.40594423973,0.0014306151645207435
700.0,4.159562163071843,100.0,0.2998297611308077,46.79811033723209,0.007528449706957321,0.0849937215584492,155.38734674013514,0.0005473799703244435,1.1610968010709708e-17,4.245046882621539,209.58100303043463,32711.879125725307,0.0014306151645207407
700.0,4.159562163071843,200.0,0.2998297611308077,48.86807141659133,0.0072874108510176715,0.0849937215584492,155.29722710666735,0.0005477220166386186,1.1610968010709708e-17,4.743729329506786,209.58100303043463,34158.78192019741,0.0014306151645207409
700.0,4.159562163071843,300.0,0.2998297611308077,47.244016643293364,0.007096478497342636,0.0849937215584492,155.70703217098705,0.0005462132590210349,0.0,3.473602601769701,209.58100303043463,33023.56763366212,0.0014306151645207415
700.0,4.159562163071843,400.0,0.2998297611308077,47.42360863686713,0.00754800082990047,0.0849937215584492,155.1353118471701,0.0005482500568452171,1.1610968010709708e-17,4.517281472962935,209.58100303043463,33149.102437170215,0.00143061516452074
700.0,4.159562163071843,500.0,0.29982976113080767,50.74353849421672,0.0069408053543747305,0.0849937215584492,155.8481317707319,0.0005457196361350153,1.1610968010709708e-17,4.34998036440148,209.58100303043463,35469.73340745757,0.0014306151645207407
700.0,4.159562163071843,600.0,0.2998297611308077,48.066374867116686,0.007509628146479614,0.0849937215584492,156.13194719658594,0.0005447564995654295,0.0,4.5140927364699,209.58100303043463,33598.39603211461,0.001430615164520742
700.0,4.159562163071843,700.0,0.29982976113080767,49.98607879675305,0.0070560952233435755,0.0849937215584492,155.84607384789376,0.0005457060279782343,1.1610968010709708e-17,4.453967481259651,209.58100303043463,34940.26907893046,0.0014306151645207407
700.0,4.159562163071843,800.0,0.2998297611308077,47.27294540574067,0.007367502387560366,0.0849937215584492,155.9459401124701,0.0005454544208149311,1.1610968010709708e-17,4.391629402432318,209.58100303043463,33043.78883861273,0.001430615164520744
700.0,4.159562163071843,900.0,0.2998297611308076,48.93231496173008,0.0072650261266703885,0.0849937215584492,154.89457465821718,0.0005492430544697511,1.1610968010709708e-17,4.705873067325921,209.58100303043463,34203.688158249395,0.0014306151645207409
700.0,4.159562163071843,1000.0,0.29982976113080767,48.548472481033706,0.006839330215920236,0.0849937215584492,155.62938711093116,0.0005464768328382494,1.1610968010709708e-17,3.249888523283967,209.58100303043463,33935.38226424251,0.001430615164520746
